Creat Log File in:  /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924/run.log
2026-08-17 21:39: Experiment log path in: /scratch/chkkar002/Diffusion_Based_STGNNs/AGCRN/model/experiments/SAWS/trial6_20260817213924
2026-08-17 21:53: Train Epoch 8: 40/820 Loss: 0.320726
2026-08-17 21:54: Train Epoch 8: 60/820 Loss: 0.331403
2026-08-17 21:54: Train Epoch 8: 80/820 Loss: 0.332219
2026-08-17 21:54: Train Epoch 8: 100/820 Loss: 0.323012
2026-08-17 21:54: Train Epoch 8: 120/820 Loss: 0.313246
2026-08-17 21:54: Train Epoch 8: 140/820 Loss: 0.305329
2026-08-17 21:54: Train Epoch 8: 160/820 Loss: 0.302747
2026-08-17 21:54: Train Epoch 8: 180/820 Loss: 0.300979
2026-08-17 21:54: Train Epoch 8: 200/820 Loss: 0.316954
2026-08-17 21:54: Train Epoch 8: 220/820 Loss: 0.308867
2026-08-17 21:54: Train Epoch 8: 240/820 Loss: 0.330579
2026-08-17 21:54: Train Epoch 8: 260/820 Loss: 0.312859
2026-08-17 21:54: Train Epoch 8: 280/820 Loss: 0.322654
2026-08-17 21:54: Train Epoch 8: 300/820 Loss: 0.312665
2026-08-17 21:54: Train Epoch 8: 320/820 Loss: 0.326623
2026-08-17 21:54: Train Epoch 8: 340/820 Loss: 0.318449
2026-08-17 21:54: Train Epoch 8: 360/820 Loss: 0.307266
2026-08-17 21:54: Train Epoch 8: 380/820 Loss: 0.318370
2026-08-17 21:54: Train Epoch 8: 400/820 Loss: 0.329354
2026-08-17 21:54: Train Epoch 8: 420/820 Loss: 0.303591
2026-08-17 21:54: Train Epoch 8: 440/820 Loss: 0.320567
2026-08-17 21:54: Train Epoch 8: 460/820 Loss: 0.302732
2026-08-17 21:55: Train Epoch 8: 480/820 Loss: 0.315145
2026-08-17 21:55: Train Epoch 8: 500/820 Loss: 0.319887
2026-08-17 21:55: Train Epoch 8: 520/820 Loss: 0.318200
2026-08-17 21:55: Train Epoch 8: 540/820 Loss: 0.327239
2026-08-17 21:55: Train Epoch 8: 560/820 Loss: 0.309772
2026-08-17 21:55: Train Epoch 8: 580/820 Loss: 0.298790
2026-08-17 21:55: Train Epoch 8: 600/820 Loss: 0.313380
2026-08-17 21:55: Train Epoch 8: 620/820 Loss: 0.331660
2026-08-17 21:55: Train Epoch 8: 640/820 Loss: 0.321771
2026-08-17 21:55: Train Epoch 8: 660/820 Loss: 0.333499
2026-08-17 21:55: Train Epoch 8: 680/820 Loss: 0.307943
2026-08-17 21:55: Train Epoch 8: 700/820 Loss: 0.316296
2026-08-17 21:55: Train Epoch 8: 720/820 Loss: 0.320919
2026-08-17 21:55: Train Epoch 8: 740/820 Loss: 0.305393
2026-08-17 21:55: Train Epoch 8: 760/820 Loss: 0.325838
2026-08-17 21:55: Train Epoch 8: 780/820 Loss: 0.299887
2026-08-17 21:55: Train Epoch 8: 800/820 Loss: 0.301460
2026-08-17 21:55: **********Train Epoch 8: averaged Loss: 0.318107, tf_ratio: 1.000000
2026-08-17 21:55: **********Val Epoch 8: average Loss: 0.320340
2026-08-17 21:55: Train Epoch 9: 0/820 Loss: 0.311654
2026-08-17 21:56: Train Epoch 9: 20/820 Loss: 0.304540
2026-08-17 21:56: Train Epoch 9: 40/820 Loss: 0.313804
2026-08-17 21:56: Train Epoch 9: 60/820 Loss: 0.307346
2026-08-17 21:56: Train Epoch 9: 80/820 Loss: 0.324254
2026-08-17 21:56: Train Epoch 9: 100/820 Loss: 0.312483
2026-08-17 21:56: Train Epoch 9: 120/820 Loss: 0.306802
2026-08-17 21:56: Train Epoch 9: 140/820 Loss: 0.321952
2026-08-17 21:56: Train Epoch 9: 160/820 Loss: 0.308226
2026-08-17 21:56: Train Epoch 9: 180/820 Loss: 0.304308
2026-08-17 21:56: Train Epoch 9: 200/820 Loss: 0.327693
2026-08-17 21:56: Train Epoch 9: 220/820 Loss: 0.315549
2026-08-17 21:56: Train Epoch 9: 240/820 Loss: 0.314789
2026-08-17 21:56: Train Epoch 9: 260/820 Loss: 0.320336
2026-08-17 21:56: Train Epoch 9: 280/820 Loss: 0.320899
2026-08-17 21:56: Train Epoch 9: 300/820 Loss: 0.310286
2026-08-17 21:56: Train Epoch 9: 320/820 Loss: 0.312656
2026-08-17 21:56: Train Epoch 9: 340/820 Loss: 0.317240
2026-08-17 21:56: Train Epoch 9: 360/820 Loss: 0.330687
2026-08-17 21:56: Train Epoch 9: 380/820 Loss: 0.316492
2026-08-17 21:56: Train Epoch 9: 400/820 Loss: 0.307079
